#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
5850875926904697728,210.80914956794828,0.141002919109118,-66.6335891196886,0.1408089772649394,6.660362457541418,0.2816462517638334,309.97691856241835,-4.748930385438026
5239304538510338432,159.91627778094545,0.20410448300730238,-65.34891500321363,0.131130442662493,6.661090642633575,0.3692681827650988,289.75092353159295,-5.906619389081282
5345444622191786880,174.66078640189235,0.22578016385923835,-52.77397227184491,0.12446063448701106,6.664965414341784,0.30572461839665094,291.917697096951,8.534037618263255
6128684513376178048,187.399048244736,0.3805776619952883,-47.71364389763275,0.20924724669999362,6.667739650886833,0.4213949639728319,299.13136343268997,14.996863269796517
6126555927583641088,182.83494225407588,0.20282705235207335,-50.23791878972183,0.10892357395708972,6.668123939986403,0.2529478170160648,296.39316253248893,12.124055844903037
5255188839399485440,157.7265038536742,0.1662401900441866,-59.607798243828974,0.1441040726465441,6.668906010695647,0.24723000347400292,286.0000448438312,-1.4378736917634645
5857645826156841216,200.99655489921003,0.15870523415437657,-66.85083377254543,0.1802306302729649,6.66944816056379,0.24132848291040743,306.1302452838749,-4.18141951039697
5847023959719129856,209.75890239902947,0.19215255917100074,-69.4190854341842,0.22099657479930576,6.672791667459052,0.30060876451027707,308.8455068843896,-7.327131761289612
6053238739896709376,182.12200794716253,0.18170497950401499,-64.60177559485665,0.10919376230356571,6.674389285984633,0.2936473939747425,298.34543891452745,-2.113178937908721
5861763187964864000,193.1182640936923,0.18384668441448485,-64.96952462066385,0.11710287260985235,6.674667349180279,0.29488829221333673,303.04148475653443,-2.0979948324022355
5869509350460838016,202.38419264213775,0.23443150303162189,-60.288954996236875,0.24468879825006284,6.675056004881975,0.43401248506246226,307.63977368277534,2.234077614772806
5858085562087547904,192.70241199516735,0.19552603240693267,-67.42350124747547,0.12117131715487241,6.675567367740734,0.24973488053061993,302.87142825435023,-4.551825040545577
6070801788880071296,204.80945018907485,0.29065861592641584,-48.997424660494175,0.2606085048398989,6.676698194804174,0.35634176883243024,310.95054746456873,13.12868399136916
5228603404155099392,168.95525694705154,0.1889742024329983,-69.98331555251617,0.11918818282658458,6.677689367119461,0.22677989196621154,294.8675085379821,-8.623005058520738
5239823782876560512,160.60465208117733,0.3235920020147002,-64.39876419468963,0.24223274858857596,6.677787179031395,0.31145153555862554,289.5485336579192,-4.933173558234788
5375549010037713792,171.4245960031942,0.1886684646349199,-45.88042935686931,0.17759031417073837,6.678926156388643,0.2799812846262472,287.70123023027384,14.440423291350566
6072893025637956864,184.00458690863263,0.3205309531529805,-56.235334179573144,0.16413381944345576,6.683943492753857,0.3165372978619197,297.9942299789947,6.2964687040884
5353700820643280000,160.8287766145049,0.1988329953648233,-55.131200354761596,0.15509367238800473,6.684060211050507,0.27725310051454327,285.25123265168514,3.2807720835748015
5868726532547493120,202.19372053835227,0.1780220592956049,-60.866556222003574,0.15561572794152165,6.684222756549081,0.27960512294373274,307.4628342877662,1.676308408399505
5334100342251488768,175.153116915286,0.15542913189889865,-62.497538776961626,0.11328137506356822,6.684917811347701,0.26503102634124437,294.85751015805414,-0.7413199850895204
6077031827926240128,182.74674382447293,0.254953772869335,-53.25037392386077,0.13856442065600086,6.689337291588693,0.3338572419264243,296.82365141019216,9.140953893765527
5337523568641198976,170.19837127399524,0.4465866249891771,-60.51162962155551,0.25752519693711856,6.689613790324312,0.46190774087262504,291.999099946327,0.4216605872399928
5344733581765165952,174.91281834953386,0.18234263591663052,-54.9974057076972,0.1390200985866236,6.689733016734427,0.26105735637823324,292.6861579145093,6.439934838121539
5373986363497162112,169.58229740451435,0.21112225018613862,-48.787351837580445,0.20209896645366968,6.689776438991839,0.2904449134781604,287.53549824439494,11.281081218241571
5372670419878035328,175.05587092874717,0.2681119231412362,-46.082985671528945,0.181072500390497,6.690652232613507,0.2930814415251798,290.2471952433007,15.027414189000458
5842908281535857536,190.46140311598006,0.23159806783535955,-71.6120499863408,0.13219927829620953,6.692163545143372,0.386999797413765,302.16673138844874,-8.754552955577232
5244883529229180928,152.34084281438305,0.2307737814430996,-67.61051780924345,0.17565888807985808,6.695524873286758,0.3116286663170855,288.40338976552084,-9.43369564492338
5872636395890287744,209.60116550520613,0.35206851158246344,-55.06174109914065,0.18066041881781997,6.696045111471922,0.26014738945694293,312.4905347303132,6.562357113739005
5246170163993645056,152.2842381987281,0.19742010327996506,-65.79821739458976,0.25058602759261245,6.696121822214671,0.2673690537705806,287.3118674242772,-7.977373562018389
5231184335906421120,164.00119682595272,0.25762576263326753,-70.65103458712207,0.21587966261868763,6.6974383006946745,0.3405782124861358,293.58982591130473,-9.902706980901751
5241856779879687040,163.83986941236742,0.19876267857329982,-62.0037343577446,0.1632422631883321,6.698052135750539,0.2907047356188058,289.7598930971677,-2.137667404773763
6070035979031326080,201.45768279101395,0.5045807066756959,-51.53059561757179,0.22095761297232402,6.698259543590424,0.4493664484695551,308.36826197517047,10.977758130875982
5245858074488475648,148.33287918317754,0.17828148296594562,-66.9713290318996,0.19967005830533585,6.700322728637915,0.2643411795391398,286.7646972128475,-9.871379826044663
6055020704651031296,187.0069352914779,0.29828715002095146,-61.481195514663845,0.1544460550387983,6.700599938187209,0.3266158370745437,300.14071337163574,1.263618338707464
6054974112841395584,187.51371766665073,0.17199601577052373,-61.456060004250865,0.1884670161087732,6.700632043890105,0.2643602206705424,300.3797345670735,1.3096830186244937
5859022689593671680,197.968830099079,0.16392111791532202,-64.54330890871269,0.226534111704082,6.701999508379113,0.3261080588457397,305.12672625529535,-1.7586883961170505
5251880511990665216,157.97528327443624,0.1716551011633065,-63.81441177694024,0.11965104181534375,6.702301249193549,0.22662903111113963,288.2568024286965,-4.992326953622015
6053614291834676224,187.99351476338146,0.23142766499020392,-63.693772251514666,0.11494073667666085,6.702701872683645,0.3330851731736475,300.7772925730077,-0.9034789506182558
5842728064706652288,185.25321127787336,0.38679495069357683,-72.05694669102502,0.25101438667967474,6.703156830844449,0.39051085454029666,300.56355681078264,-9.325245562548057
5371531257113141120,178.2648879654916,0.6594895480747253,-47.93737159982816,0.2681506931673716,6.7044786039402995,0.7255225776009367,292.9215833225514,13.79647200847053
5235865987696785024,176.92246063401493,0.20599454130554534,-67.69231620146432,0.22357751357522015,6.704731157676043,0.2613155300873215,296.9209214309178,-5.567595308721166
5860829771314696832,183.66080529633777,0.22651061518077625,-65.56829483098358,0.1548513281131703,6.705111013769654,0.3832661181777478,299.1357294383836,-2.9681071754713617
5239736199905884416,159.8777191005485,0.25664426016219594,-65.08325849719252,0.20742174691827056,6.706047821723343,0.2702422549998079,289.6067664561446,-5.682420307130751
5347798539143497856,166.84483384710362,0.20675639415731234,-52.82376533411903,0.16417656047576498,6.70621858482092,0.2868920966987559,287.4483890788599,6.891228784605846
6129123768267703296,189.56789225853564,0.1872629680284801,-47.11522066276139,0.14318551860678985,6.706882881000156,0.2685122385122187,300.60577284294567,15.6970538823139
5239809557944885888,161.5410518239843,0.19691290416686275,-64.59553509609472,0.21613171525787267,6.709672429426958,0.2585020098066353,289.99852860678294,-4.917086678944237
5852601713486913920,215.6410929892591,0.20968139571773908,-65.09769726287473,0.17052366854104048,6.709901866634255,0.25393488321986846,312.33776523743427,-3.9034566179812487
5869615281533371264,198.35044137248906,0.2999544561201632,-60.987611938808975,0.2745810118087714,6.710676593815787,0.4338988466172895,305.59318151305473,1.7705958105408421
5347512528681304448,168.66809653367727,0.3450130943787375,-53.530455964661115,0.31085088204074385,6.710985237144768,0.5033641486727456,288.736714664108,6.653158648387539
5242010093028921856,161.34874124821636,0.21502751344850873,-61.77506946565023,0.17227648585063818,6.71103880727421,0.23783285375854235,288.60755496368006,-2.460252783596363
6143474868911348352,183.21530645157176,0.27317831738810644,-46.42134826414132,0.19935952440188048,6.711046675144537,0.41926429241621166,296.03405433432977,15.933087095033025
5338235674201528320,163.52182772922274,0.16737018108953788,-60.35280124674441,0.15008163173682543,6.712867574952969,0.2392489892060719,288.9049069721712,-0.7169069761039257
6107210742044327936,206.2603111444768,0.29591107402191036,-46.532909497601686,0.8302994498253654,6.713114721141005,0.8534094798029283,312.44848453530676,15.345983787782115
5352979369214088448,162.09271735880557,0.864090487481762,-55.326695419707605,1.0770960892273136,6.713285501728303,0.9377751658606562,285.9816313960399,3.442449458726982
5241861762038385024,163.55685781432726,0.19288629672780952,-61.93782855088605,0.1406843361431428,6.713460710129069,0.2744476077864323,289.6113715503374,-2.1360052033003614
6060013415148694784,190.2945440603445,0.18992754064109513,-58.316528576035424,0.21392196829670232,6.71569355528963,0.2999010958688806,301.58085616928383,4.528304567382164
6066182328219403648,206.53213043627713,0.23460257069319837,-52.51407580012271,0.20352475655584795,6.716103465427168,0.29518424671845833,311.31754695559175,9.464948452769901
5246536954199579904,149.05736150003557,0.21077317589498384,-64.6453754837856,0.2325201513658982,6.717391532546911,0.22787669477729927,285.52103505411344,-7.874313293431168
6062244736561566080,198.8797458686402,0.2019088849970504,-58.514893128601095,0.17696250647595535,6.718162244770764,0.260368551902296,306.08045758312704,4.209564955752809
5872515690128381568,207.9086183774668,0.3113772392460289,-55.605060516464164,0.17545086885628186,6.718276384124896,0.31591170997198104,311.4172638248153,6.271817412009888
6077460774901349248,185.18401068669854,0.23977196445849575,-52.25696563155036,0.2180048177231334,6.718632626222603,0.43295388418567327,298.1649622871986,10.330387302521459
5241109867885123328,164.3559585086968,0.2106296411227246,-64.24970673556545,0.18151512960145805,6.719156849093188,0.25147140022541903,290.93563248356156,-4.066537617187028
5251524373305859456,155.8964051962346,0.20699529750423956,-65.00546320452894,0.23398276659106412,6.722897610064073,0.30841890256463855,288.11681165278435,-6.4772503699514985
5347165632762742784,167.37137121043932,0.22144494286282904,-53.95612764770132,0.12490700194895013,6.723218239030909,0.23638503189266624,288.182903223058,5.9703087179653656
5251663495883800448,156.68494546943114,0.25069041609004866,-64.35165269970574,0.2727142161114903,6.7245169461018435,0.3129301673701853,288.05308540754066,-5.744327894256383
5334514583260312320,179.9210767336286,0.3024959526682446,-63.36614143815022,0.23224878151989736,6.724663398977561,0.4363754687118282,297.17024836698386,-1.0748159437876752
5868618986560081152,201.3616686121959,0.16915754197506944,-61.69584513911293,0.15564125215809604,6.725383258500175,0.25907176626242007,306.9522766650541,0.9101471010389312
6061431304114128512,194.3406456389171,0.14571949840548418,-56.307198810172935,0.2597489573168438,6.726031412791518,0.38857091304373276,303.7589250998925,6.555037332511292
5349470106056821120,167.7838878250985,0.2034781764647613,-51.43861116180991,0.13259385825575126,6.728855902347436,0.2969368288507797,287.4434543405866,8.391500154015867
6078388556554868736,192.45337402150489,0.6643471690895837,-51.39303100099354,0.47001814328659697,6.730886814211161,0.8574684934309791,302.6733504272457,11.477903451361302
5870586047225951744,208.8842308330465,0.5206253504413609,-59.46258789405427,0.18185816793439868,6.731844463299946,0.31635246040620285,311.00209191935386,2.401081348565348
5245757572253777408,151.4767667729563,0.9316244100621559,-66.43252593377929,1.367996372281417,6.733972779819917,0.8778729700567299,287.4231917148075,-8.682417116587725
5239858726733859968,160.8726791218825,0.1990298357489302,-64.06843265291977,0.24003043899844032,6.735295172063774,0.277890864643243,289.4940257620819,-4.587134785287208
