# source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,bp_rp,pmra,pmra_error,pmdec,pmdec_error, phot_bp_mean_mag, phot_rp_mean_mag, phot_g_mean_mag, astrometric_n_good_obs_al,  astrometric_chi2_al, phot_bp_mean_flux_over_error, phot_rp_mean_flux_over_error, phot_bp_rp_excess_factor
5997368916273822720,244.092895903804191,0.096316501954583,-38.215818363808332,0.051231315519930,7.810427184556994,0.109818836995638,341.260509703922139,8.960442077242561,11.078791419907894,3.025233268737793,-40.225588399218580,0.210525262981081,-17.930585632018129,0.120737878450582,18.363346099853516,15.338112831115723,16.615417480468750,355.000000000000000,733.691284179687500,61.377868652343750,711.236389160156250,1.528044104576111
6208936600074332160,235.489653806549484,0.091111565646923,-30.318422213638009,0.046642628465721,7.812768178198783,0.093473235931501,341.284874668267435,19.576334347941593,9.153056291153096,2.714448928833008,-14.628615362299811,0.146571134443735,-25.859684797577792,0.097336856407745,16.196599960327148,13.482151031494141,14.689031600952148,159.000000000000000,539.069274902343750,58.187835693359375,170.157760620117188,1.477600216865540
4325077215768303104,245.842461220153496,0.039082391439861,-16.495233991720195,0.020633143006676,7.814284715255513,0.036317607986436,358.956283686855784,22.600089042876181,7.417007532459397,1.682413101196289,-9.254313406318120,0.095165913491973,-33.630566046049218,0.063434274760689,13.761745452880859,12.079332351684570,12.952561378479004,290.000000000000000,421.443664550781250,683.518066406250000,1289.522338867187500,1.300132989883423
4130670194042018816,250.910684900283570,0.220914423556530,-19.705757904443526,0.129917419437827,7.816606407560942,0.208987004311521,359.505810902734311,16.834835101094761,12.797475331091597,3.461286544799805,-33.734036216843130,0.496055713264612,-2.369364943029843,0.206756469458351,20.427892684936523,16.966606140136719,18.332384109497070,387.000000000000000,463.543395996093750,16.929655075073242,194.654876708984375,1.605176568031311
6213293449257284608,232.076080414543014,0.101131019448120,-28.265204357273475,0.061661364207265,7.816926552260859,0.109590158014636,340.170803715823013,23.040384777900172,10.704037426042333,3.290081024169922,-19.425422316942360,0.212481984216314,-25.204292777658374,0.162032625800289,18.194709777832031,14.904628753662109,16.238857269287109,159.000000000000000,410.694885253906250,56.809658050537109,366.814941406250000,1.576861858367920
6235983280454415360,241.668890149143323,0.533911193368182,-24.675480901866070,0.237166443961604,7.817732907652803,0.606126040083333,349.630269878233776,20.012944628026229,11.253976454933138,1.346835136413574,-8.335484263021064,1.068869653985836,-6.225537389809709,0.558230864540214,17.309076309204102,15.962241172790527,16.788572311401367,292.000000000000000,10506.142578125000000,138.910278320312500,369.633972167968750,1.365862607955933
6008827407973736448,237.977830926791228,0.048644547962773,-38.115177487348596,0.028462077732457,7.819304345210807,0.055082015609018,337.719008030533132,12.277765398167634,9.877352960845286,2.464833259582520,-7.911075088453447,0.112663092173327,-43.126155358030289,0.089700561493246,16.736978530883789,14.272145271301270,15.411512374877930,310.000000000000000,512.595397949218750,224.848968505859375,615.439636230468750,1.432941436767578
6035370374590956544,241.647067013911254,0.041020571617766,-33.232337469769902,0.019290574115123,7.822137113499307,0.050383425945946,343.344120494783510,13.920635970821110,7.657250405334239,2.233072280883789,-17.173006589357449,0.088481742608563,-27.111470983610854,0.049101018390046,14.356909751892090,12.123837471008301,13.190623283386230,344.000000000000000,717.770690917968750,373.161254882812500,709.075378417968750,1.388417840003967
6041916454496516096,241.383867539484129,0.050843588433622,-28.659921790841924,0.021768557877057,7.822459523332078,0.059708078815914,346.471364083580852,17.369259072856565,9.161805009552012,2.435957908630371,-12.496730363574990,0.122797712646460,-8.549099785172492,0.053689304418700,16.005355834960938,13.569397926330566,14.695088386535645,434.000000000000000,1003.733947753906250,390.128417968750000,1201.319824218750000,1.420760869979858
6032912240233070592,252.528765459518922,0.115290352062564,-28.575949947598161,0.072661293990784,7.823736270123610,0.145899850964323,353.293276164190331,10.170575229017352,11.344027951789993,2.762060165405273,9.231074436579503,0.226835098298278,-32.314346644322562,0.122795420293582,18.421751022338867,15.659690856933594,16.876956939697266,260.000000000000000,387.279998779296875,56.115104675292969,304.477478027343750,1.483880162239075
4111879059295811584,255.346718439423398,0.090029053201652,-26.647149193689000,0.055482803353748,7.824415823579923,0.105914944387116,356.392206419751574,9.378319847745297,10.282711235487429,2.771564483642578,-41.021744924957027,0.178151522866985,-18.682909879473222,0.098937166697863,17.336490631103516,14.564926147460938,15.815451622009277,265.000000000000000,576.394409179687500,57.493667602539062,295.279418945312500,1.528451204299927
6014535763097167872,233.541900065828088,0.066290949905968,-33.171484344573251,0.036041488828740,7.824418152550329,0.072172953452001,338.030859323906782,18.386969925133876,1.429921049315734,0.017509937286377,-34.672389220689389,0.123641020494097,-31.611241109295086,0.081519323399150,6.983770847320557,6.966260910034180,6.962660789489746,147.000000000000000,494.125640869140625,865.312194824218750,484.981689453125000,1.143661379814148
6050559852833452032,244.891472125029537,0.045886490588311,-22.474961724736016,0.026049308603047,7.824914010261497,0.047939611010826,353.481662026384015,19.368281261334385,5.575500666887171,1.416177749633789,-11.811302966158614,0.107320451094056,-25.485874799719411,0.081184864995688,11.766425132751465,10.350247383117676,11.108102798461914,249.000000000000000,468.078948974609375,130.423477172851562,186.151885986328125,1.256012201309204
6039759556275099648,239.160176273932848,0.072430852326752,-31.121670058305629,0.036331624566432,7.825513129214532,0.083944130799420,343.236627996708989,16.899491933254513,10.151939885009490,3.250258445739746,-19.621916180933674,0.177545949488083,-28.300788775264856,0.099106557129869,17.606447219848633,14.356188774108887,15.684375762939453,417.000000000000000,1293.063110351562500,171.425979614257812,536.202941894531250,1.572606801986694
4127146469739668992,253.620540553305744,0.039175114126145,-21.092615062902230,0.025446290743416,7.826588837469443,0.044751397598405,359.962143545397907,13.974688362526413,7.454244126583703,1.633728981018066,-3.408453085067721,0.083679127867182,-0.591127792524006,0.045898465704078,13.766930580139160,12.133201599121094,12.986381530761719,296.000000000000000,363.139678955078125,845.898925781250000,1215.945678710937500,1.292010784149170
6214508959361330176,230.320226957373137,0.040518643821386,-26.329106571493572,0.027310170231498,7.826798474241022,0.045624731701597,340.095063471385515,25.525914125116646,5.526536442881827,1.066295623779297,-31.775896784044498,0.076588754607303,-18.638288189027978,0.060636177111462,11.527480125427246,10.461184501647949,11.058615684509277,151.000000000000000,347.361083984375000,570.129333496093750,1019.942626953125000,1.214635491371155
6051421835584231424,249.614914186256783,0.232772368923793,-21.672876621659100,0.136078076500829,7.826811795657961,0.242774383988424,357.110659808194214,16.559731209506371,12.742546417773557,3.102058410644531,7.871297915007546,0.499577737765340,-42.349947066693844,0.293774323343611,19.995815277099609,16.893756866455078,18.274621963500977,172.000000000000000,255.437576293945312,11.918494224548340,69.096626281738281,1.669956564903259
6238470513186056192,234.146515401351223,0.051867478725817,-23.996006829969957,0.035326660275301,7.826822306331979,0.060666753933545,344.700124976005384,25.183285295794249,2.377784643456174,0.603481769561768,-33.249572748545809,0.113309658557799,-29.246858562706286,0.078911802055852,8.153856277465820,7.550374507904053,7.909857273101807,151.000000000000000,349.645660400390625,1326.228149414062500,676.613037109375000,1.178829908370972
6049282804434971648,245.115543623956512,0.033807495180188,-24.387304912337108,0.017895623241707,7.826849110498220,0.030932848266926,352.130222344660581,17.933067525953497,8.172761161865971,2.159556388854980,-17.342898956257567,0.083542418420128,29.454529629064496,0.055468755315933,14.819335937500000,12.659779548645020,13.704826354980469,292.000000000000000,377.251586914062500,548.206604003906250,1258.451538085937500,1.378091812133789
6253995926609879040,236.114636841836642,0.198183550183363,-19.587373252554983,0.142165823853149,7.827738652248635,0.216121600098443,349.497536338127986,27.245952779504567,12.252223944745591,3.469787597656250,7.608077013718707,0.383159436278221,3.149525064174106,0.291996641750699,19.843984603881836,16.374197006225586,17.784042358398438,151.000000000000000,245.339492797851562,10.088719367980957,170.945266723632812,1.670804977416992
6029655285004785664,254.980062608740525,0.075851429389283,-29.455657598862722,0.053131705596034,7.828794660723471,0.086130222602856,353.929946018341639,7.940458318547707,10.761351708390563,2.819074630737305,-25.957257382992712,0.150796108479112,-32.551659348240740,0.093976595878174,17.877351760864258,15.058277130126953,16.292877197265625,309.000000000000000,458.047943115234375,50.363876342773438,402.280548095703125,1.498573899269104
6030221700961243136,256.346453422717957,0.684983547366664,-28.042320037168995,0.445607285292201,7.828945091368922,0.768993120150624,355.797169682582819,7.832715100296447,13.154431228951310,1.171440124511719,-7.943162318496647,1.627180209667130,2.666028585061095,1.041814607327624,19.159082412719727,17.987642288208008,18.685914993286133,152.000000000000000,876.266601562500000,24.358777999877930,27.007984161376953,1.284637093544006
6246764404276926464,239.565369788165896,0.126883365026862,-20.360387609841734,0.064540044349831,7.828962085070891,0.136555636886498,351.474781008315119,24.426514178827585,9.855125258193844,3.306883811950684,-17.209962044208993,0.292237428085612,-27.015411298817458,0.179977703092481,17.357261657714844,14.050377845764160,15.386604309082031,272.000000000000000,2122.849853515625000,152.924850463867188,460.148712158203125,1.577903628349304
6049590530255205376,243.158533405890921,0.056654240009278,-24.893310650140311,0.029306457432737,7.829349367545527,0.065740343295099,350.462259864631278,18.889961737427193,9.904257255670927,2.590688705444336,-27.019832949970041,0.129941457304031,-22.342711139308051,0.096809765545122,16.824348449707031,14.233659744262695,15.435628890991211,319.000000000000000,668.757446289062500,172.424285888671875,518.300903320312500,1.492912888526917
6020843107254470656,249.755847505026054,0.398398357348486,-34.930157538888302,0.274171864936614,7.829463743716338,0.431195788218081,346.828097423249403,7.898579095442874,13.663810462079702,1.397617340087891,-14.074020548377085,0.890067148516282,-6.914624999513165,0.578605272921016,19.797428131103516,18.399810791015625,19.195150375366211,156.000000000000000,211.838195800781250,18.151782989501953,27.422744750976562,1.307267308235168
6244376608616348672,244.724272708396796,0.324495182735592,-20.888525715923731,0.179053888696803,7.829911583791926,0.390883998102937,354.629958983973836,20.541298448602504,5.887270885080769,2.166968345642090,-14.551376955648578,0.678294155736955,-23.844660372232681,0.519589396535554,12.550149917602539,10.383181571960449,11.418486595153809,380.000000000000000,60136.546875000000000,121.329727172851562,172.433670043945312,1.364011049270630
6010609922480636928,239.062935083731816,0.140219327167300,-35.909334200739728,0.079120111176508,7.830262494124463,0.169154599645709,339.869119741790826,13.382943609366439,12.404960631113163,3.270750045776367,-15.110734602396647,0.327175475157407,-12.933745337231656,0.213708555483596,19.865049362182617,16.594299316406250,17.936079025268555,352.000000000000000,466.257965087890625,17.977977752685547,204.631805419921875,1.590057969093323
6022499006128861184,243.491689713755022,0.033823307173270,-36.305440867332308,0.014491912505824,7.830386786969169,0.037977470478528,342.273929598542850,10.657884048207690,7.826743260793467,2.217008590698242,-17.214153216013038,0.080696928817660,-31.058153843713178,0.041855462659278,14.440049171447754,12.223040580749512,13.357827186584473,448.000000000000000,778.254028320312500,168.073364257812500,237.682235717773438,1.482132077217102
6033837655387188224,251.676888198904493,0.237184193088496,-27.352078694082135,0.135039004686288,7.831272694121813,0.319233599505582,353.783074310987217,11.524293110123116,10.665002569947234,1.648961067199707,2.764382581249485,0.569437903912818,-0.089412609043715,0.227838927684281,16.865291595458984,15.216330528259277,16.195840835571289,302.000000000000000,2390.854003906250000,154.597946166992188,121.511032104492188,1.445845127105713
6250320499756817408,240.420553014468908,0.140785119867358,-16.556435489045402,0.067196794765446,7.831574521753633,0.163004004791434,355.140124152081341,26.470097260269871,10.439629068292657,2.959962844848633,-6.695546401374516,0.243491925504428,-12.894550942240969,0.143458747142205,17.670183181762695,14.710220336914062,15.970383644104004,284.000000000000000,914.834655761718750,119.662124633789062,671.343383789062500,1.513048291206360
